保护环境人人有责,待回复,环保 两会,匿***,2016-02-2509:41,尊敬的杨市长：如今保护环境已经到了刻不容缓的地步，但在上海街头还是有很多小饭店在使用煤炭，这对我们本已糟糕的空气来说是雪上加霜。对于上海如今的生活水平和技术来说完全可以取代煤炉了，希望有关部门能及时管制,,,
交通管理,已办理,交通 投诉,匿***,2016-02-2509:41,尊敬的杨市长：现在上海汽车保有量很高，很多车主因为停车难，经常把车停在一些马路没有隔道的自行车道上甚至过夜，这对我们的本已拥堵的交通带来更严峻的考验，对老百姓的出行也带来了很多安全隐患，希望有关部门加强管制,上海市公安局,    尊敬的网友：您好！交警部门根据《中华人民共和国道路交通法》及相关法律规定实施公安道路交通管理，针对机动车违法停放采取工作措施：一是各交警支（大）队有针对性的落实警力，重点对主干道路及学校、医院、商业中心周边路段违法停车行为加强巡逻管控，发现机动车违法停车及时进行管理。二是根据市府、市局部署，结合道路交通实际，在违法停放多发时段、路段，组织警力开展专项整治。各交警支（大）队根据辖区机动车违停情况，自行组织区域集中整治行动，以较高的整治频率，保持持续的严管力度。三是运用“电子警察”抓拍机动车违法停放，进行非现场处罚。,回复时间：2016-06-02 09:39
英语磁带要改革,已办理,教育 求助,天***,2016-02-2416:33,尊敬的杨市长：您好！我是一名一线的小学英语教师。多年来，我们上海的教育事业在党和政府的亲切关怀下取得了长足的进步，一直走在时代的前列。可是不知何故，在科技飞速发展的今天，中小学英语任然还是配发磁带。这在互联网和多媒体已经普及的今天，确实不太方便也不太实用。希望能在网上提高免费的与教材配套的音视频资料，让学生更好的学习英语。,上海市教委,    尊敬的网友：您好！您在人民网《地方领导留言板》上给杨市长的留言收悉，现答复如下：    关于你留言建议在网上提供免费的与学生用教材配套的音视频资料问题一直受到社会关注，市教委以教学需要、使用方便为原则，结合相关调研情况，正在进行在本市部分学段实施学生用教材配套磁带升级工程的可行性研究。    感谢您对本市教育工作的关心和支持。,回复时间：2016-06-02 09:41
住房公积金,待回复,企业 投诉,匿***,2016-02-2209:23,公司不给农村户口缴纳住房公积金，说是上海政策规定农村户口不强制缴纳公积金，城镇户口却可以强制缴纳。这不公平啊,,,
关于地铁16号线运营的问题,待回复,交通 投诉,匿***,2016-02-2012:23,尊敬的杨市长：关于地铁16号线的运营情况，估计您也有所耳闻，上班早高峰时期拥堵不堪。针对16号线运营提出如下意见，希望市政府能及早推动解决：1.建议将3节编组列车全部更换为6节编组列车。16号线之所以在早高峰拥堵不堪，原因之一是在张江、金桥等园区工作的人很多都在南汇买了房，尤其是以周浦、康桥、航头居多，这几个地方成为早晚高峰主力军；原因之二16号线线路设计者在设计之初对该号线乘车容量估计严重不足，这对上海未来地铁线路设计是一个惨痛的经验教训。2.建议16号线从龙阳路发出的末班车时间调整为22:30或者23:00。由于居住在南汇的人多起来，平时及周末难免会与好朋友在市中心聚餐、约会，但22：00作为16号线发出的末班车时间太早，很多人晚上在市里的聚餐等都显得很匆忙。考虑地铁运营成本，且晚间去滴水湖的人较少，可以考虑在22:00后增开从龙阳路到惠南镇的16号线区间车至22:30或23:00。,,,
清除烂尾楼和违迠围垟,待回复,城建 投诉,匿***,2016-02-2010:44,长宁路遵义路口一幢烂尾楼已有十几年，围垟占了大半条人行道严重影响市容和行人安全，应责成职能部门及时处置。,,,
关于游戏厅赌博问题,待回复,治安 建言,匿***,2016-02-2008:49,目前上海有许多电玩老虎机，松江闵行比比皆是，希望市领导能重视，赌博对家庭危害太大了,,,
呼吁管管夜间出租车拒载情况,已办理,交通 投诉,匿***,2016-02-1914:45,我昨天晚上（2016-02-18）11：40分左右在中山公园龙之梦门口打车，这里黑车约有十几辆，其中有正规出租车，包括强生，大众，海博。我看见一辆强生出租（沪F。M8960）亮着待运车灯，就走了过去，问师傅走吗？起初不理我，我就走到驾驶室边上敲敲玻璃，再问师傅走吗？驾驶员不耐烦地说不走，我说你不是亮着待运灯吗？有客为什么不走？他说就是不走，待我拿出手机拍照时时他把顶灯关了，并说你拍吧，有本事去投诉。希望有关部门该好好管管了！,长宁区人民政府,    尊敬的网友：您好！您反映的中山公园龙之梦前出租车拒载问题，我局领导高度重视，立即派至相关承办人员展开调查，现将办理情况回复如下：上述情况违反了《上海市出租汽车管理条例》第二十五条，客运服务驾驶员不得拒绝乘客的运送要求，有下列行为之一的属拒绝运送乘客的行为：（一）所驾驶的车辆开启空车标志灯后，遇乘客招收，停车后不载客的；（二）所驾驶的车辆开启空车标志灯后，在客运集散点或者道路边待租时拒绝载客的。长宁城管局接报后已加大对该区域的巡查力度，发现有该行为及时处置。近期，长宁城管局已联手市交通执法总队，开展对该区域内的出租车违规行为进行集中整治。,回复时间：2016-06-02 09:43
请救救青浦通往市区的地面交通！,待回复,交通 求助,匿***,2016-02-1911:12,亲爱的杨雄市长，我是来自青浦的上海人，怎么说呢就是家住青浦在市区工作，由于工作地点离家比较远，每天都是早出晚归，但基本都是比较方便的因为我只要换乘两部车，可是最近我所搭乘的沪朱高速专线，晚上由原先8点以后30分钟一班改成了40分钟，甚至1小时一班，这私自的改动造成了我们这群晚上需要加会班在回郊区住的青浦人严重的不方便，（沪朱高速分两个公司承包，其中巴士公司承包的那一部分绿车基本是很准时准点的开），但是到了另一个红色车公司排时间表时，大概由于是私人老板承包制，晚上一班车装不满所以自2016年春节之间的时间内极度的不守时，造成了我们这部分乘客晚上回家的极度不便、相关公交部门的投诉完全就是不管用，蓑衣我只好向您求助，希望百忙中的您能抽空整治下青浦的这条问题多多的公交线路！包括沪朱线，和去年不承包了的沪青线，沪青盈都存在严重不守时问题..这条青浦通往市中心的公交线路实在是问题太大！衷心感谢,,,
超时加班太多,待回复,其他 投诉,匿***,2016-02-1908:59,我是安徽到浦东打工中的一员，公司位于外高桥新灵路888号富裕注塑制模有限公司。公司上班时间为12小时制一班（就是每12小时翻班）只从我进入这个公司就经常被要求延长加班。就是说工作12小时基础上再加班3小时，我们实在受不了了，怕得罪领导请市长帮帮我们吧。12333没用才留言给你的。,,,
关于离职户口问题,已办理,企业 求助,刘***,2016-02-1614:44,尊敬的杨市长，您好！请原谅我在您百忙之中打扰您！我女儿在上海工作，户口在银行单位集体户。为了增长才干，女儿决定3月底出国深造，以便回国更好的为上海建设服务。但单位要求必须把户口迁走才能给办理离职手续。无奈联系迁入亲友户口所在地周家渡派出所，但派出所说，必须离职了才能迁入户口。两家各说各的理，难道上海市会有这种矛盾规定吗？请杨市长百忙之中帮忙过问！谢谢！,上海市公安局,    尊敬的网友：您好！2016年3月10日15时36分许户籍窗口民警陆奇与您电话联系，经了解，您女儿张婷婷属人才引进类人员，工作单位在本市工商银行系统，户口落在工商银行集体户口内。2016年初，张婷婷提出辞职到国外学习，工商银行已为其办理了解聘手续，但要求张婷婷必须先把户口迁出，才给张婷婷退工单，故张婷婷来所办理户口迁入旁系亲属家中，理由是与单位解除合同。根据上海市户籍政策规定，与单位解除合同迁移户口，必须出具退工单，这是必须的证明材料，其原单位工商银行之所以不出具退工单，是怕张婷婷离职后户口不迁出，民警告知：提供退工单是办理她户口迁移的先决条件，工商银行方面必须提供，否则无法办理。之后张婷婷与其原单位协商，拿到了退工单，户口也已于3月3日迁入南码头路1127弄8号101室，问题已实际解决。并对民警表示感谢。3月10日15时36分许户籍窗口民警与您电话联系，告知户口迁移已解决。您对民警的工作表示感谢。,回复时间：2016-06-02 09:56
